DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9660.0,,,363,1.0
2001,10675.0,,,363,1.105072463768116
2002,12652.0,,,362,1.18519906323185
2003,13812.0,,,364,1.0916851090736643
2004,13916.0,,,356,1.0075296843324646
2005,10458.0,,,342,0.7515090543259557
2006,11753.0,,,347,1.1238286479250335
2007,14543.0,,,363,1.237386199268272
2008,14663.0,,,332,1.0082513924224712
2009,12004.0,,,273,0.8186592102571097
2010,5474.0,,,118,0.45601466177940686
2011,11597.0,,,206,2.118560467665327
2012,4172.0,,,86,0.35974821074415797
2013,13529.0,,,365,3.2428092042186
2014,11548.0,,,365,0.8535738044201345
2015,9422.0,,,265,0.8158988569449255
2016,9160.0,,,331,0.9721927403948206
2017,16074.0,,,365,1.7548034934497816
2018,15415.0,,,362,0.9590021152171209
2019,8786.0,,,365,0.5699643204670776
2020,20650.0,,,366,2.3503300705668106
2021,12936.0,,,365,0.6264406779661017
2022,20793.0,,,365,1.6073747680890538
2023,10460.0,,,365,0.5030539123743567
