DATE,PRCP,NROWS,MULT
2000,2190,32,1.0
2001,4180,351,1.908675799086758
2002,4580,349,1.0956937799043063
2003,3800,356,0.8296943231441049
2004,5260,363,1.3842105263157896
2005,5090,361,0.967680608365019
2006,6530,360,1.2829076620825148
2007,3540,342,0.5421133231240429
2008,10110,366,2.8559322033898304
2009,12230,365,1.2096933728981207
2010,10480,365,0.856909239574816
2011,7820,338,0.7461832061068703
2012,40,60,0.005115089514066497
2013,7170,365,179.25
2014,5830,365,0.8131101813110181
2015,5860,365,1.0051457975986278
2016,5790,366,0.9880546075085325
2017,7370,365,1.2728842832469776
2018,10200,365,1.383989145183175
2019,3610,365,0.353921568627451
2020,8000,366,2.21606648199446
2021,10910,365,1.36375
2022,8380,363,0.768102658111824
2023,11040,365,1.3174224343675418
