DATE,PRCP,NROWS,MULT
2000,2872.0,355,1.0
2001,2281.0,352,0.7942200557103064
2002,1519.0,342,0.6659359929855326
2003,3048.0,352,2.0065832784726796
2004,2543.0,364,0.8343175853018373
2005,2910.0,362,1.1443177349587101
2006,1583.0,365,0.5439862542955326
2007,3264.0,351,2.061907770056854
2008,1541.0,352,0.4721200980392157
2009,3210.0,364,2.0830629461388708
2010,5063.0,365,1.577258566978193
2011,3950.0,352,0.7801698597669366
2012,1661.0,330,0.42050632911392405
2013,1887.0,354,1.136062612883805
2014,2334.0,327,1.2368839427662957
2015,2158.0,359,0.9245929734361611
2016,3286.0,359,1.5227062094531973
2017,3152.0,299,0.9592209373097992
2018,1871.0,365,0.5935913705583756
2019,2122.0,358,1.134152859433458
2020,3701.0,346,1.744109330819981
2021,2634.0,364,0.7116995406646852
2022,4768.0,362,1.8101746393318148
2023,3504.0,363,0.7348993288590604
