DATE,PRCP,NROWS,MULT
2000,6382.0,365,1.0
2001,6882.0,365,1.0783453462864305
2002,4730.0,334,0.6873002034292357
2003,6714.0,364,1.4194503171247357
2004,7194.0,337,1.0714924039320821
2005,6996.0,365,0.9724770642201835
2006,6658.0,365,0.9516866781017724
2007,8304.0,365,1.2472213878041454
2008,7474.0,366,0.9000481695568401
2009,8890.0,365,1.1894567835161896
2010,8520.0,365,0.9583802024746907
2011,8964.0,365,1.052112676056338
2012,6284.0,366,0.7010263275323516
2013,5988.0,365,0.9528962444302992
2014,6734.0,365,1.1245824983299932
2015,6484.0,365,0.9628749628749629
2016,7236.0,366,1.1159777914867366
2017,6524.0,365,0.9016030956329464
2018,5492.0,365,0.841814837522992
2019,3160.0,365,0.5753823743627094
2020,9061.0,366,2.867405063291139
2021,10251.0,365,1.1313320825515947
2022,9188.0,365,0.8963027997268559
2023,6416.0,365,0.6983021332172399
