DATE,PRCP,NROWS,MULT
2000,6696.0,364,1.0
2001,5166.0,361,0.771505376344086
2002,2543.0,363,0.4922570654277971
2003,5400.0,364,2.1234762092017303
2004,9326.0,363,1.727037037037037
2005,4732.0,363,0.5073986703838731
2006,4770.0,364,1.0080304311073542
2007,4478.0,364,0.9387840670859539
2008,6442.0,364,1.4385886556498437
2009,4334.0,364,0.6727724309220738
2010,7336.0,365,1.6926626672819567
2011,7460.0,365,1.0169029443838604
2012,5562.0,366,0.7455764075067024
2013,5183.0,365,0.931859043509529
2014,4311.0,365,0.8317576693034922
2015,6082.0,334,1.410809556947344
2016,6070.0,335,0.9980269648142058
2017,5514.0,365,0.9084019769357495
2018,3484.0,365,0.6318462096481683
2019,1506.0,365,0.4322617680826636
2020,5984.0,366,3.9734395750332006
2021,9134.0,365,1.526403743315508
2022,8644.0,364,0.9463542807094373
2023,4002.0,365,0.46298010180472005
