DATE,PRCP,NROWS,MULT
2000,6308.0,366,1.0
2001,7268.0,358,1.1521876981610653
2002,4611.0,364,0.6344248761695102
2003,5411.0,364,1.1734981565820863
2004,4660.0,366,0.8612086490482351
2005,6401.0,355,1.3736051502145923
2006,4082.0,357,0.6377128573660366
2007,7258.0,356,1.7780499755022048
2008,4427.0,362,0.6099476439790575
2009,3634.0,334,0.8208719222950079
2010,7856.0,364,2.1618051733626857
2011,7184.0,364,0.9144602851323829
2012,8587.0,366,1.1952951002227172
2013,7268.0,365,0.8463957144520787
2014,8600.0,365,1.1832691249312053
2015,7961.0,365,0.9256976744186046
2016,7430.0,366,0.9332998367039317
2017,5535.0,365,0.7449528936742934
2018,4544.0,365,0.8209575429087624
2019,4278.0,365,0.9414612676056338
2020,4912.0,275,1.1482000935016363
2021,8879.0,304,1.807614006514658
2022,9417.0,365,1.0605924090550738
2023,6567.0,364,0.6973558458107677
