DATE,PRCP,NROWS,MULT
2000,550,1,1.0
2001,1420,268,2.581818181818182
2002,2810,354,1.9788732394366197
2003,4690,348,1.6690391459074734
2004,1530,322,0.326226012793177
2005,3510,356,2.2941176470588234
2006,2260,345,0.6438746438746439
2007,5000,210,2.2123893805309733
2008,7490,365,1.498
2009,1300,134,0.17356475300400534
2010,8870,365,6.823076923076923
2011,3820,363,0.4306651634723788
2012,4100,366,1.0732984293193717
2013,3390,365,0.8268292682926829
2014,2710,365,0.799410029498525
2015,2290,365,0.8450184501845018
2016,1590,366,0.6943231441048034
2017,2980,365,1.8742138364779874
2018,2950,256,0.9899328859060402
2019,3870,214,1.311864406779661
2020,4410,366,1.1395348837209303
2021,4550,233,1.0317460317460319
2022,6860,362,1.5076923076923077
2023,4780,365,0.6967930029154519
