DATE,PRCP,NROWS,MULT
2000,5988.0,366,1.0
2001,3950.0,347,0.6596526386105545
2002,2850.0,277,0.7215189873417721
2003,4754.0,365,1.6680701754385965
2004,3842.0,342,0.8081615481699621
2005,5238.0,365,1.3633524206142633
2006,3069.0,365,0.5859106529209622
2007,4300.0,364,1.4011078527207559
2008,3590.0,366,0.8348837209302326
2009,4182.0,365,1.1649025069637884
2010,8002.0,346,1.9134385461501673
2011,6620.0,339,0.8272931767058236
2012,4390.0,366,0.6631419939577039
2013,4492.0,365,1.023234624145786
2014,3261.0,338,0.7259572573463936
2015,2768.0,311,0.848819380558111
2016,5918.0,323,2.1380057803468207
2017,3314.0,171,0.5599864819195675
2018,2980.0,209,0.8992154496077248
2019,2768.0,282,0.9288590604026845
2020,2713.0,203,0.9801300578034682
2021,4968.0,314,1.831183192038334
2022,4446.0,253,0.894927536231884
2023,3367.0,289,0.7573099415204678
