DATE,PRCP,NROWS,MULT
2000,5617.0,361,1.0
2001,2360.0,365,0.42015310664055544
2002,1452.0,365,0.6152542372881356
2003,3161.0,364,2.1769972451790633
2004,2030.0,362,0.6422018348623854
2005,1863.0,363,0.9177339901477832
2006,1030.0,242,0.5528717122920022
2007,4323.0,302,4.197087378640776
2008,3632.0,276,0.8401572981725653
2009,3675.0,154,1.011839207048458
2010,4019.0,142,1.0936054421768708
2011,2836.0,244,0.7056481711868624
2012,3489.0,241,1.2302538787023978
2013,1398.0,90,0.4006878761822872
2014,848.0,122,0.6065808297567954
2015,3148.0,365,3.7122641509433962
2016,4434.0,366,1.4085133418043203
2017,2778.0,365,0.6265223274695535
2018,2323.0,334,0.8362131029517639
2019,1670.0,365,0.7188979767541972
2020,3542.0,366,2.120958083832335
2021,5432.0,365,1.533596837944664
2022,7802.0,365,1.4363033873343152
2023,2460.0,362,0.31530376826454753
