DATE,PRCP,NROWS,MULT
2000,680,27,1.0
2001,8030,351,11.808823529411764
2002,8450,365,1.0523038605230386
2003,14180,356,1.6781065088757396
2004,17260,356,1.217207334273625
2005,11810,359,0.6842410196987254
2006,13430,365,1.1371718882303132
2007,10920,336,0.8131049888309755
2008,18870,366,1.728021978021978
2009,18430,347,0.976682564917859
2010,21490,340,1.1660336408030385
2011,17430,362,0.8110749185667753
2012,20420,366,1.1715433161216293
2013,21080,365,1.0323212536728696
2014,13550,365,0.6427893738140418
2015,19740,365,1.4568265682656827
2016,16230,366,0.8221884498480243
2017,26000,365,1.6019716574245224
2018,14730,365,0.5665384615384615
2019,10100,364,0.6856754921928038
2020,25420,366,2.516831683168317
2021,21370,359,0.8406766325727774
2022,32070,365,1.500701918577445
2023,11070,365,0.3451824134705332
