DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,280.0,305.74827586206897,159.14982578397212,362,1.0
2001,43.0,319.59205776173286,183.4878048780488,357,0.15357142857142858
2002,577.0,312.481884057971,175.08906882591094,365,13.418604651162791
2003,200.0,310.34375,178.1640625,361,0.3466204506065858
2004,617.0,305.7847682119205,179.4693140794224,365,3.085
2005,419.0,308.52941176470586,185.0863309352518,364,0.6790923824959482
2006,254.0,312.8320610687023,172.3903345724907,365,0.6062052505966588
2007,551.0,324.92035398230087,169.29779411764707,363,2.1692913385826773
2008,111.0,323.2407407407408,174.12014134275617,366,0.2014519056261343
2009,493.0,313.5381526104418,167.42957746478874,365,4.441441441441442
2010,155.0,326.55078125,174.38671875,365,0.3144016227180527
2011,291.0,317.5634328358209,170.38628158844764,365,1.8774193548387097
2012,248.0,325.6373626373626,166.77659574468086,366,0.852233676975945
2013,513.0,317.84507042253523,170.6426116838488,363,2.068548387096774
2014,723.0,326.2558139534884,176.14341085271317,358,1.409356725146199
2015,342.0,315.6121794871795,166.4368600682594,364,0.4730290456431535
2016,446.0,346.0897959183674,176.07717041800643,363,1.304093567251462
2017,407.0,308.4,169.37620578778134,364,0.9125560538116592
2018,147.0,324.5416666666667,165.05882352941177,364,0.36117936117936117
2019,271.0,269.6,154.51574803149606,365,1.8435374149659864
2020,183.0,294.0,163.51452282157678,364,0.6752767527675276
2021,165.0,379.25,188.20564516129036,362,0.9016393442622951
2022,77.0,351.67555555555555,182.74814814814812,365,0.4666666666666667
2023,325.0,318.2317880794702,176.20532319391634,364,4.220779220779221
