DATE,PRCP,NROWS,MULT
2000,4523.0,366,1.0
2001,3598.0,364,0.7954897192129118
2002,2751.0,365,0.7645914396887159
2003,3897.0,365,1.4165757906215921
2004,4706.0,366,1.207595586348473
2005,4110.0,364,0.8733531661708457
2006,2274.0,365,0.5532846715328467
2007,4192.0,363,1.843447669305189
2008,4266.0,365,1.0176526717557253
2009,5320.0,365,1.2470698546647914
2010,6974.0,365,1.3109022556390977
2011,7150.0,365,1.025236593059937
2012,5378.0,366,0.7521678321678321
2013,4414.0,365,0.8207512086277426
2014,4086.0,365,0.9256909832351609
2015,5683.0,365,1.3908467939304943
2016,6410.0,366,1.127925391518564
2017,3812.0,365,0.5946957878315132
2018,2996.0,365,0.7859391395592865
2019,2322.0,365,0.7750333778371161
2020,6738.0,366,2.901808785529716
2021,8544.0,365,1.2680320569902048
2022,9208.0,365,1.0777153558052435
2023,4279.0,365,0.46470460469157254
