DATE,PRCP,NROWS,MULT
2000,5258.0,364,1.0
2001,6370.0,365,1.211487257512362
2002,3998.0,363,0.627629513343799
2003,5946.0,365,1.4872436218109055
2004,7714.0,363,1.2973427514295324
2005,6096.0,365,0.7902514907959554
2006,4684.0,365,0.7683727034120735
2007,6740.0,365,1.4389410760034158
2008,6656.0,366,0.9875370919881306
2009,4618.0,365,0.6938100961538461
2010,8794.0,333,1.9042875703767865
2011,4862.0,212,0.5528769615647032
2012,2926.0,214,0.6018099547511312
2013,7296.0,365,2.4935064935064934
2014,4832.0,354,0.6622807017543859
2015,6986.0,342,1.4457781456953642
2016,3846.0,288,0.5505296306899513
2017,7136.0,359,1.8554342173686948
2018,4966.0,362,0.6959080717488789
2019,1926.0,365,0.3878372935964559
2020,6959.0,364,3.6131879543094496
2021,10367.0,365,1.4897255352780572
2022,9165.0,365,0.8840551750747564
2023,6183.0,358,0.6746317512274959
