DATE,PRCP,NROWS,MULT
2000,8888.0,363,1.0
2001,5150.0,363,0.5794329432943295
2002,7000.0,365,1.3592233009708738
2003,10226.0,365,1.4608571428571429
2004,7922.0,366,0.7746919616663407
2005,6068.0,365,0.7659681898510478
2006,7802.0,365,1.2857613711272249
2007,7962.0,364,1.0205075621635478
2008,9822.0,364,1.2336096458176338
2009,5494.0,353,0.559356546528202
2010,14242.0,357,2.592282489989079
2011,7812.0,352,0.548518466507513
2012,6770.0,363,0.8666154633896569
2013,12384.0,355,1.8292466765140325
2014,9962.0,319,0.8044250645994832
2015,5608.0,349,0.5629391688415981
2016,7273.0,348,1.2968972895863053
2017,9752.0,349,1.3408497181355699
2018,4732.0,355,0.485233798195242
2019,4560.0,365,0.9636517328825022
2020,7798.0,366,1.7100877192982455
2021,9968.0,365,1.2782764811490126
2022,9334.0,365,0.9363964686998395
2023,6764.0,365,0.7246625241054211
