DATE,PRCP,NROWS,MULT
2000,5054.0,366,1.0
2001,5724.0,365,1.1325682627621685
2002,4214.0,365,0.7361984626135569
2003,5660.0,365,1.343141907925961
2004,8054.0,366,1.4229681978798587
2005,5000.0,364,0.6208095356344674
2006,5346.0,364,1.0692
2007,5263.0,364,0.9844743733632623
2008,5580.0,364,1.0602318069542087
2009,4400.0,365,0.7885304659498208
2010,10363.0,363,2.355227272727273
2011,6686.0,128,0.6451799671909678
2012,4733.0,43,0.7078970984145977
2013,4985.0,336,1.053243186139869
2014,5166.0,335,1.036308926780341
2015,6049.0,362,1.1709252806813781
2016,4651.0,363,0.7688874194081666
2017,5073.0,364,1.0907331756611482
2018,2696.0,353,0.5314409619554504
2019,948.0,365,0.3516320474777448
2020,4470.0,366,4.715189873417722
2021,7920.0,364,1.7718120805369129
2022,6675.0,364,0.8428030303030303
2023,5122.0,363,0.7673408239700374
