DATE,PRCP,NROWS,MULT
2000,4517.0,365,1.0
2001,3440.0,362,0.7615674119991145
2002,4029.0,362,1.1712209302325582
2003,4241.0,359,1.0526185157607346
2004,4204.0,364,0.9912756425371375
2005,4400.0,363,1.0466222645099905
2006,3341.0,365,0.7593181818181818
2007,4672.0,363,1.3983837174498652
2008,3909.0,360,0.8366866438356164
2009,4919.0,334,1.2583781018163214
2010,2450.0,274,0.4980687131530799
2011,3647.0,184,1.4885714285714287
2012,3588.0,244,0.9838223197148341
2013,5388.0,306,1.5016722408026757
2014,3550.0,274,0.6588715664439495
2015,3141.0,275,0.8847887323943662
2016,4124.0,334,1.3129576567971983
2017,3480.0,297,0.8438409311348206
2018,3453.0,360,0.9922413793103448
2019,3295.0,364,0.9542426875181002
2020,3460.0,364,1.0500758725341426
2021,5508.0,359,1.591907514450867
2022,4026.0,358,0.7309368191721133
2023,3034.0,357,0.7536015896671634
