DATE,PRCP,NROWS,MULT
2000,1668,30,1.0
2001,5688,317,3.4100719424460433
2002,4367,335,0.7677566807313643
2003,6644,220,1.521410579345088
2004,9335,317,1.4050270921131849
2005,6154,253,0.6592394215318693
2006,8081,270,1.313129671758206
2007,10246,345,1.267912387080807
2008,11230,364,1.096037478040211
2009,12052,360,1.0731967943009795
2010,7236,358,0.6003982741453701
2011,11183,340,1.5454671088999448
2012,10894,330,0.9741572028972547
2013,5017,154,0.4605287314117863
2014,8968,109,1.7875224237592187
2015,11912,148,1.328278322925959
2016,9408,122,0.7897918065815984
2017,11794,133,1.2536139455782314
2018,7696,124,0.6525351873834153
2019,2262,83,0.2939189189189189
2020,9478,119,4.190097259062776
2021,17644,152,1.8615741717661953
2022,14960,177,0.8478802992518704
2023,7458,119,0.4985294117647059
