DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,12797.0,167.08635097493035,79.96935933147633,366,1.0
2001,12400.0,173.71030640668525,81.98050139275766,365,0.968977104008752
2002,10188.0,179.45027624309392,82.53867403314918,365,0.8216129032258065
2003,12091.0,167.05205479452056,79.64657534246575,365,1.1867883784844915
2004,9720.0,180.18539325842696,83.06741573033707,365,0.8039037300471426
2005,13152.0,178.42735042735043,86.8757225433526,364,1.3530864197530865
2006,9815.0,180.8941504178273,83.76323119777159,365,0.7462743309002433
2007,19624.0,177.97206703910615,88.6398891966759,365,1.9993886907794192
2008,13406.0,169.26373626373626,78.53021978021978,366,0.6831430900937627
2009,14356.0,182.0191780821918,89.33701657458563,365,1.0708637923317916
2010,17090.0,171.6518105849582,87.0,365,1.1904430203399277
2011,16208.0,167.63287671232877,86.64444444444445,365,0.9483908718548859
2012,14348.0,173.72054794520548,82.6988950276243,366,0.8852418558736427
2013,15579.0,187.19060773480663,89.74373259052925,365,1.085795929746306
2014,10988.0,184.575,90.50555555555556,365,0.7053084280120675
2015,14978.0,177.6988950276243,89.88365650969529,365,1.3631234073534766
2016,11816.0,185.8932584269663,93.96338028169014,365,0.7888903725464014
2017,11564.0,189.72140762463343,95.26253687315634,365,0.9786729857819905
2018,8804.0,187.3125,90.72762645914396,343,0.7613282601176063
2019,2357.0,201.412213740458,73.5625,160,0.2677192185370286
2020,18465.0,178.77740863787375,78.73666666666666,365,7.834111158252015
2021,15802.0,170.02826855123675,75.61702127659575,360,0.8557812076902247
2022,23599.0,163.0487012987013,80.58766233766234,363,1.49341855461334
2023,8906.0,191.4314381270903,88.35906040268456,362,0.37738887240984786
