DATE,PRCP,NROWS,MULT
2000,8294.0,366,1.0
2001,8998.0,356,1.0848806366047745
2002,8008.0,362,0.8899755501222494
2003,7686.0,354,0.9597902097902098
2004,9126.0,363,1.1873536299765808
2005,7887.0,353,0.8642340565417489
2006,5450.0,352,0.691010523646507
2007,8936.0,361,1.6396330275229358
2008,8524.0,362,0.9538943598925694
2009,8146.0,361,0.9556546222430784
2010,10172.0,356,1.2487110238153696
2011,12348.0,361,1.2139205662603225
2012,11702.0,364,0.9476838354389375
2013,8530.0,358,0.7289352247479064
2014,7806.0,333,0.9151230949589684
2015,7352.0,335,0.9418396105559825
2016,6870.0,274,0.9344396082698585
2017,8286.0,335,1.206113537117904
2018,8736.0,363,1.054308472121651
2019,10708.0,362,1.2257326007326008
2020,9622.0,364,0.8985805005603287
2021,9138.0,362,0.9496986073581376
2022,12612.0,364,1.3801707156927117
2023,10062.0,361,0.7978116079923881
