DATE,PRCP,NROWS,MULT
2000,3787.0,366,1.0
2001,4696.0,363,1.2400316873514656
2002,2670.0,364,0.5685689948892675
2003,5570.0,362,2.0861423220973783
2004,3398.0,363,0.6100538599640933
2005,5589.0,365,1.6447910535609183
2006,3595.0,364,0.6432277688316336
2007,3582.0,362,0.9963838664812239
2008,3786.0,334,1.0569514237855946
2009,3864.0,365,1.0206022187004755
2010,3297.0,365,0.8532608695652174
2011,5724.0,365,1.7361237488626025
2012,3567.0,336,0.6231656184486373
2013,4522.0,326,1.2677319876647042
2014,4249.0,334,0.9396284829721362
2015,4474.0,363,1.0529536361496823
2016,7586.0,365,1.6955744300402324
2017,5438.0,364,0.7168468230951753
2018,2938.0,363,0.5402721588819419
2019,3182.0,362,1.0830496936691627
2020,3583.0,365,1.1260213702074167
2021,6289.0,362,1.7552330449344125
2022,6132.0,359,0.9750357767530609
2023,2586.0,365,0.4217221135029354
