DATE,PRCP,NROWS,MULT
2000,6862.0,363,1.0
2001,5676.0,364,0.8271640921014282
2002,1754.0,365,0.30902043692741366
2003,2352.0,365,1.3409350057012543
2004,2978.0,366,1.2661564625850341
2005,4012.0,365,1.3472128945601074
2006,1840.0,365,0.45862412761714855
2007,3694.0,365,2.007608695652174
2008,1848.0,365,0.5002707092582567
2009,1210.0,365,0.6547619047619048
2010,7350.0,365,6.074380165289257
2011,4302.0,365,0.5853061224489796
2012,3284.0,366,0.7633658763365876
2013,1572.0,365,0.47868453105968334
2014,3156.0,365,2.0076335877862594
2015,3574.0,365,1.132446134347275
2016,5020.0,366,1.4045886961387801
2017,4138.0,365,0.8243027888446215
2018,1570.0,365,0.3794103431609473
2019,594.0,365,0.378343949044586
2020,5092.0,366,8.572390572390573
2021,2836.0,365,0.5569520816967792
2022,4120.0,365,1.4527503526093088
2023,4954.0,365,1.2024271844660195
