DATE,PRCP,NROWS,MULT
2000,3590.0,365,1.0
2001,3061.0,364,0.8526462395543175
2002,1554.0,363,0.5076772296635087
2003,3474.0,359,2.2355212355212357
2004,2686.0,364,0.7731721358664364
2005,2698.0,364,1.0044676098287417
2006,3352.0,365,1.2424017790956263
2007,2050.0,334,0.6115751789976134
2008,4198.0,365,2.0478048780487805
2009,2494.0,365,0.5940924249642687
2010,690.0,215,0.27666399358460303
2011,4364.0,365,6.3246376811594205
2012,2568.0,366,0.5884509624197983
2013,4264.0,365,1.6604361370716512
2014,3192.0,365,0.7485928705440901
2015,1656.0,243,0.518796992481203
2016,4096.0,347,2.473429951690821
2017,3872.0,326,0.9453125
2018,3126.0,365,0.8073347107438017
2019,1654.0,365,0.5291106845809341
2020,2446.0,364,1.478839177750907
2021,3872.0,364,1.5829926410466066
2022,4542.0,360,1.1730371900826446
2023,2572.0,362,0.5662703654777631
