DATE,PRCP,NROWS,MULT
2000,5244.0,366,1.0
2001,5694.0,363,1.085812356979405
2002,4138.0,361,0.7267298911134528
2003,5338.0,362,1.289995166747221
2004,4406.0,365,0.8254027725739977
2005,4728.0,365,1.0730821606899683
2006,3234.0,365,0.684010152284264
2007,5534.0,365,1.7111935683364254
2008,4214.0,363,0.7614745211420311
2009,4960.0,365,1.1770289511153298
2010,5928.0,365,1.1951612903225806
2011,5354.0,365,0.9031713900134952
2012,4124.0,365,0.7702652222637281
2013,5236.0,362,1.2696411251212416
2014,3438.0,365,0.6566080977845684
2015,3130.0,356,0.910413030831879
2016,5934.0,364,1.895846645367412
2017,6402.0,362,1.0788675429726997
2018,5006.0,365,0.781943142767885
2019,3870.0,365,0.7730723132241311
2020,4926.0,366,1.2728682170542636
2021,4772.0,365,0.9687373122208689
2022,6054.0,364,1.2686504610226321
2023,5458.0,363,0.9015526924347539
