DATE,PRCP,NROWS,MULT
2000,5080.0,366,1.0
2001,8392.0,363,1.6519685039370078
2002,6192.0,364,0.7378455672068637
2003,6910.0,364,1.1159560723514212
2004,9706.0,361,1.404630969609262
2005,5840.0,365,0.6016896764887698
2006,5626.0,360,0.9633561643835616
2007,7618.0,363,1.354070387486669
2008,10894.0,363,1.4300341296928327
2009,8814.0,365,0.8090692124105012
2010,12136.0,365,1.3769003857499433
2011,12484.0,365,1.0286750164798946
2012,8390.0,345,0.6720602371034925
2013,10218.0,365,1.2178784266984506
2014,6784.0,365,0.6639264043844196
2015,9646.0,364,1.421875
2016,7912.0,366,0.8202363674061788
2017,9312.0,365,1.1769464105156724
2018,6794.0,360,0.7295962199312714
2019,2738.0,364,0.40300264939652636
2020,9152.0,364,3.3425858290723154
2021,12782.0,363,1.3966346153846154
2022,13946.0,361,1.091065560945079
2023,8360.0,362,0.5994550408719346
