DATE,PRCP,NROWS,MULT
2000,48,27,1.0
2001,326,198,6.791666666666667
2002,418,289,1.2822085889570551
2003,3366,358,8.052631578947368
2004,4410,364,1.3101604278074865
2005,6620,364,1.5011337868480725
2006,4720,365,0.7129909365558912
2007,5980,302,1.2669491525423728
2008,5090,361,0.8511705685618729
2009,3940,352,0.7740667976424361
2010,6340,297,1.6091370558375635
2011,5300,365,0.8359621451104101
2012,6830,345,1.288679245283019
2013,6220,365,0.9106881405563689
2014,6440,365,1.0353697749196142
2015,5450,317,0.8462732919254659
2016,7080,366,1.2990825688073395
2017,4750,351,0.6709039548022598
2018,4620,365,0.9726315789473684
2019,3040,365,0.658008658008658
2020,8040,366,2.6447368421052633
2021,8450,351,1.050995024875622
2022,11580,361,1.370414201183432
2023,960,58,0.08290155440414508
