DATE,PRCP,NROWS,MULT
2000,3163.0,365,1.0
2001,4143.0,365,1.3098324375592791
2002,2808.0,365,0.6777697320782042
2003,4808.0,362,1.7122507122507122
2004,3650.0,364,0.7591514143094842
2005,4022.0,365,1.101917808219178
2006,2782.0,365,0.6916956737941323
2007,2705.0,365,0.9723220704529115
2008,3871.0,366,1.4310536044362292
2009,4536.0,365,1.1717902350813743
2010,2010.0,214,0.44312169312169314
2011,2115.0,183,1.0522388059701493
2012,2168.0,183,1.0250591016548463
2013,4494.0,337,2.072878228782288
2014,3145.0,243,0.6998219848687138
2015,2290.0,244,0.7281399046104928
2016,3875.0,276,1.6921397379912664
2017,1468.0,214,0.37883870967741934
2018,3435.0,364,2.3399182561307903
2019,2874.0,365,0.8366812227074236
2020,3068.0,341,1.0675017397355602
2021,4722.0,365,1.5391134289439374
2022,4527.0,358,0.9587039390088945
2023,2082.0,363,0.4599072233267064
