DATE,PRCP,NROWS,MULT
2000,12170.0,366,1.0
2001,9462.0,364,0.7774856203779786
2002,8014.0,326,0.8469668146269288
2003,11834.0,364,1.476665834789119
2004,9306.0,365,0.7863782322122698
2005,11768.0,364,1.2645604986030519
2006,3794.0,365,0.3223997280761387
2007,8804.0,365,2.320506062203479
2008,8196.0,365,0.930940481599273
2009,9414.0,339,1.1486090775988287
2010,17417.0,346,1.8501168472487783
2011,11996.0,282,0.6887523683757248
2012,10054.0,144,0.8381127042347449
2013,9496.0,148,0.944499701611299
2014,6770.0,104,0.7129317607413648
2015,1579.0,29,0.23323485967503693
2016,10654.0,128,6.747308423052565
2017,9013.0,187,0.8459733433452225
2018,6268.0,183,0.6954399201153889
2019,5541.0,268,0.8840140395660497
2020,5837.0,207,1.0534199602959755
2021,11686.0,347,2.002055850608189
2022,13962.0,351,1.1947629642307034
2023,7707.0,216,0.5519982810485604
