DATE,PRCP,NROWS,MULT
2000,600,32,1.0
2001,6120,357,10.2
2002,3860,355,0.630718954248366
2003,4750,350,1.2305699481865284
2004,6590,361,1.3873684210526316
2005,4300,358,0.6525037936267072
2006,4380,358,1.0186046511627906
2007,6270,365,1.4315068493150684
2008,7470,366,1.1913875598086126
2009,4420,365,0.5917001338688086
2010,8370,365,1.8936651583710407
2011,7200,364,0.8602150537634409
2012,5520,366,0.7666666666666667
2013,6440,365,1.1666666666666667
2014,4970,365,0.7717391304347826
2015,7230,365,1.454728370221328
2016,6130,366,0.8478561549100968
2017,6320,365,1.030995106035889
2018,3940,365,0.6234177215189873
2019,2190,365,0.5558375634517766
2020,5480,366,2.502283105022831
2021,9410,365,1.717153284671533
2022,6990,365,0.742826780021254
2023,5760,340,0.8240343347639485
