DATE,PRCP,NROWS,MULT
2000,8365.0,334,1.0
2001,10263.0,355,1.2268977884040646
2002,8592.0,359,0.8371821104940076
2003,9322.0,361,1.0849627560521415
2004,11906.0,364,1.2771937352499463
2005,10894.0,365,0.9150008399126491
2006,7218.0,363,0.6625665503947127
2007,10412.0,361,1.4425048489886396
2008,8900.0,364,0.8547829427583558
2009,10214.0,365,1.1476404494382022
2010,11566.0,362,1.132367338946544
2011,13420.0,363,1.1602974234826215
2012,13704.0,365,1.0211624441132638
2013,13024.0,359,0.950379451255108
2014,9892.0,365,0.7595208845208845
2015,8624.0,337,0.8718156085725839
2016,11648.0,366,1.3506493506493507
2017,10086.0,365,0.8658997252747253
2018,9574.0,365,0.949236565536387
2019,10336.0,365,1.0795905577606015
2020,12696.0,366,1.228328173374613
2021,10976.0,365,0.8645242596093258
2022,11804.0,365,1.0754373177842567
2023,10251.0,365,0.8684344290071162
