DATE,PRCP,NROWS,MULT
2000,16264.0,365,1.0
2001,15298.0,363,0.940605017215937
2002,5031.0,365,0.3288665184991502
2003,10525.0,354,2.092029417610813
2004,9065.0,354,0.8612826603325415
2005,4548.0,362,0.5017098731384446
2006,15664.0,363,3.44415127528584
2007,8227.0,364,0.5252170582226762
2008,11430.0,366,1.3893278230217576
2009,6848.0,365,0.5991251093613298
2010,15803.0,334,2.307681074766355
2011,20339.0,273,1.287034107447953
2012,5782.0,366,0.2842814297654752
2013,11810.0,365,2.042545831892079
2014,8585.0,208,0.72692633361558
2015,6218.0,234,0.724286546301689
2016,5245.0,366,0.8435188163396591
2017,10898.0,360,2.0777883698760724
2018,15259.0,364,1.4001651679207194
2019,3842.0,171,0.2517858313126679
2020,11077.0,363,2.883133784487246
2021,7935.0,354,0.7163491920194999
2022,5820.0,363,0.7334593572778828
2023,6999.0,347,1.2025773195876288
