DATE,PRCP,NROWS,MULT
2000,3176.0,366,1.0
2001,2470.0,364,0.7777078085642317
2002,1806.0,365,0.7311740890688259
2003,3102.0,335,1.717607973421927
2004,2776.0,366,0.8949065119277885
2005,2696.0,333,0.9711815561959655
2006,2968.0,334,1.1008902077151335
2007,2166.0,365,0.7297843665768194
2008,2236.0,303,1.0323176361957525
2009,2620.0,365,1.1717352415026834
2010,1488.0,337,0.5679389312977099
2011,4276.0,334,2.8736559139784945
2012,3509.0,366,0.8206267539756782
2013,2357.0,306,0.6717013394129382
2014,2878.0,334,1.2210436996181586
2015,3010.0,245,1.0458651841556637
2016,1905.0,245,0.632890365448505
2017,1797.0,275,0.9433070866141732
2018,2400.0,365,1.335559265442404
2019,1861.0,365,0.7754166666666666
2020,2416.0,366,1.2982267598065556
2021,3037.0,365,1.2570364238410596
2022,3294.0,365,1.0846229832071124
2023,2153.0,359,0.6536126290224651
