DATE,PRCP,NROWS,MULT
2000,4020,32,1.0
2001,24290,312,6.04228855721393
2002,18920,345,0.7789213668176205
2003,18860,333,0.9968287526427061
2004,34240,348,1.8154825026511134
2005,25160,358,0.7348130841121495
2006,40650,357,1.6156597774244834
2007,36510,363,0.8981549815498155
2008,23950,366,0.6559846617365106
2009,40840,364,1.7052192066805845
2010,45830,240,1.1221841332027425
2011,42050,362,0.9175212742744927
2012,36000,364,0.8561236623067776
2013,30880,365,0.8577777777777778
2014,35340,365,1.1444300518134716
2015,31430,365,0.8893604980192417
2016,28200,366,0.8972319440025454
2017,33130,365,1.174822695035461
2018,42110,364,1.2710534258979778
2019,30840,365,0.7323676086440275
2020,30110,366,0.9763294422827496
2021,38060,358,1.2640318830953172
2022,21410,245,0.5625328428796637
2023,42490,361,1.9845866417561886
