DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,11522.0,160.0191256830601,60.58469945355191,366,1.0
2001,10149.0,150.0958904109589,56.28767123287671,365,0.8808366603020309
2002,9179.0,164.17808219178082,61.97808219178082,365,0.9044240811902651
2003,7890.0,166.63561643835615,54.95616438356164,365,0.8595707593419762
2004,8149.0,152.67486338797815,53.185792349726775,366,1.0328263624841572
2005,8225.0,150.14794520547946,46.76164383561644,365,1.00932629770524
2006,7114.0,158.52328767123288,50.6,365,0.8649240121580547
2007,8425.0,167.34246575342465,56.772602739726025,365,1.184284509418049
2008,10032.0,159.33879781420765,57.00819672131148,366,1.1907418397626113
2009,8756.0,159.85479452054796,57.72602739726028,365,0.8728070175438597
2010,8816.0,150.58356164383562,53.28219178082192,365,1.0068524440383737
2011,9049.0,173.60821917808218,55.62191780821918,365,1.0264292196007259
2012,11744.0,159.7622950819672,56.256830601092894,366,1.2978229638634102
2013,9370.0,158.4904109589041,57.38630136986301,365,0.7978542234332425
2014,9305.0,172.2219178082192,68.6986301369863,365,0.9930629669156884
2015,8902.0,172.84931506849315,61.71232876712329,365,0.9566899516389038
2016,9360.0,165.96174863387978,62.36338797814208,366,1.0514491125589756
2017,10595.0,163.51780821917808,57.65753424657535,365,1.1319444444444444
2018,7786.0,175.23835616438356,68.11506849315069,365,0.7348749410099104
2019,10225.0,171.8904109589041,64.6,365,1.3132545594657077
2020,8878.0,171.7622950819672,60.92896174863388,366,0.8682640586797066
2021,8326.0,162.16986301369863,54.73150684931507,365,0.9378238341968912
2022,6388.0,187.6058091286307,54.46590909090909,365,0.7672351669469133
2023,9364.0,174.9478021978022,68.85989010989012,365,1.4658735128365685
