DATE,PRCP,NROWS,MULT
2000,3818.0,366,1.0
2001,3943.0,365,1.0327396542692509
2002,2117.0,365,0.5369008369261983
2003,3497.0,365,1.6518658478979689
2004,2165.0,366,0.6191020875035745
2005,2926.0,365,1.3515011547344111
2006,2057.0,365,0.7030075187969925
2007,2435.0,335,1.1837627613028683
2008,2598.0,366,1.0669404517453798
2009,3414.0,365,1.3140877598152425
2010,4317.0,365,1.2644991212653778
2011,3908.0,363,0.9052582812138059
2012,2497.0,366,0.6389457523029682
2013,3659.0,365,1.4653584301161393
2014,3161.0,330,0.8638972396829735
2015,2847.0,365,0.9006643467257197
2016,5059.0,366,1.776958201615736
2017,3265.0,365,0.6453844633326744
2018,2288.0,365,0.7007656967840735
2019,1579.0,365,0.6901223776223776
2020,3613.0,366,2.288157061431286
2021,3278.0,365,0.9072792693052865
2022,5910.0,365,1.802928615009152
2023,3112.0,364,0.5265651438240271
