DATE,PRCP,NROWS,MULT
2000,1815.0,364,1.0
2001,1506.0,364,0.8297520661157025
2002,218.0,365,0.14475431606905712
2003,556.0,363,2.55045871559633
2004,878.0,366,1.579136690647482
2005,1067.0,363,1.215261958997722
2006,837.0,365,0.7844423617619494
2007,696.0,365,0.8315412186379928
2008,1553.0,366,2.2313218390804597
2009,1065.0,335,0.6857694784288474
2010,2034.0,304,1.9098591549295774
2011,1470.0,273,0.7227138643067846
2012,1045.0,304,0.7108843537414966
2013,690.0,334,0.6602870813397129
2014,1094.0,304,1.5855072463768116
2015,1804.0,334,1.6489945155393053
2016,2023.0,366,1.1213968957871396
2017,1171.0,334,0.578843302026693
2018,362.0,365,0.30913748932536295
2019,172.0,336,0.47513812154696133
2020,974.0,317,5.662790697674419
2021,1052.0,365,1.0800821355236139
2022,3024.0,365,2.8745247148288975
2023,703.0,365,0.23247354497354497
