DATE,PRCP,NROWS,MULT
2000,5840.0,366,1.0
2001,4080.0,361,0.6986301369863014
2002,2454.0,335,0.6014705882352941
2003,1732.0,363,0.7057864710676447
2004,2050.0,364,1.1836027713625865
2005,3128.0,363,1.5258536585365854
2006,3562.0,365,1.1387468030690537
2007,2464.0,361,0.6917462099943852
2008,1673.0,365,0.6789772727272727
2009,858.0,365,0.5128511655708309
2010,7896.0,365,9.202797202797203
2011,2450.0,155,0.3102836879432624
2012,4856.0,219,1.9820408163265306
2013,348.0,215,0.07166392092257001
2014,2900.0,365,8.333333333333334
2015,1782.0,151,0.6144827586206897
2016,5278.0,366,2.961840628507295
2017,680.0,273,0.12883668056081848
2018,850.0,365,1.25
2019,370.0,365,0.43529411764705883
2020,3340.0,366,9.027027027027026
2021,2940.0,365,0.8802395209580839
2022,4905.0,364,1.6683673469387754
2023,1550.0,135,0.3160040774719674
