DATE,PRCP,NROWS,MULT
2000,390,28,1.0
2001,7430,326,19.05128205128205
2002,5940,351,0.7994616419919246
2003,10520,365,1.771043771043771
2004,8000,361,0.7604562737642585
2005,11200,365,1.4
2006,3800,364,0.3392857142857143
2007,8160,365,2.1473684210526316
2008,6810,364,0.8345588235294118
2009,8124,364,1.1929515418502203
2010,14708,365,1.810438207779419
2011,11594,365,0.7882784878977427
2012,10576,363,0.91219596342936
2013,9974,365,0.9430786686838124
2014,9866,365,0.9891718468016844
2015,6944,363,0.7038313399554024
2016,13470,353,1.9398041474654377
2017,8690,335,0.6451373422420194
2018,6528,365,0.7512082853855006
2019,7330,358,1.1228553921568627
2020,11798,366,1.6095497953615279
2021,11072,365,0.9384641464655026
2022,15016,362,1.35621387283237
2023,10256,364,0.6830047948854555
