DATE,PRCP,NROWS,MULT
2000,9072.0,366,1.0
2001,6164.0,361,0.6794532627865961
2002,5444.0,365,0.8831927319922128
2003,6582.0,365,1.2090374724467303
2004,7828.0,366,1.189304162868429
2005,8364.0,365,1.0684721512519162
2006,3811.0,365,0.45564323290291725
2007,6386.0,357,1.6756756756756757
2008,6268.0,362,0.9815220795490135
2009,6222.0,365,0.9926611359285259
2010,12056.0,365,1.9376406300225009
2011,6474.0,365,0.5369940278699403
2012,8858.0,366,1.3682421995675007
2013,5790.0,365,0.6536464213140664
2014,8546.0,365,1.475993091537133
2015,7142.0,365,0.8357126140884624
2016,10438.0,366,1.4614953794455334
2017,7166.0,334,0.6865299865874689
2018,5900.0,365,0.8233324030142338
2019,5519.0,365,0.9354237288135593
2020,9428.0,364,1.7082804855952165
2021,12344.0,365,1.309291472210437
2022,12164.0,365,0.9854180168502916
2023,8552.0,365,0.703058204537981
