DATE,PRCP,NROWS,MULT
2000,4526.0,366,1.0
2001,5930.0,362,1.3102076889085286
2002,3779.0,362,0.6372681281618887
2003,3336.0,357,0.8827732204286849
2004,4027.0,359,1.2071342925659472
2005,4818.0,359,1.1964241370747455
2006,2959.0,360,0.6141552511415526
2007,3460.0,350,1.1693139574180467
2008,4809.0,350,1.3898843930635838
2009,3089.0,335,0.6423372842586816
2010,6156.0,331,1.9928779540304307
2011,4638.0,331,0.753411306042885
2012,4782.0,336,1.0310478654592496
2013,2394.0,150,0.5006273525721455
2014,3134.0,231,1.3091060985797829
2015,2132.0,178,0.6802807913209955
2016,3481.0,340,1.6327392120075046
2017,2315.0,340,0.6650387819592071
2018,2490.0,345,1.0755939524838012
2019,798.0,361,0.3204819277108434
2020,4244.0,342,5.318295739348371
2021,7072.0,342,1.6663524976437323
2022,4768.0,336,0.6742081447963801
2023,3082.0,340,0.6463926174496645
