DATE,PRCP,NROWS,MULT
2000,7060.0,364,1.0
2001,8126.0,344,1.1509915014164307
2002,5834.0,351,0.7179424070883583
2003,7748.0,350,1.32807679122386
2004,5122.0,344,0.6610738255033557
2005,6712.0,360,1.310425614994143
2006,5182.0,364,0.7720500595947557
2007,5622.0,353,1.08490930142802
2008,4722.0,358,0.83991462113127
2009,11542.0,365,2.444303261329945
2010,5908.0,302,0.5118696932940565
2011,10184.0,360,1.7237643872714963
2012,6532.0,361,0.6413982717989002
2013,6548.0,349,1.0024494794856094
2014,5204.0,361,0.7947464874770922
2015,5824.0,358,1.1191391237509607
2016,11194.0,366,1.9220467032967032
2017,5778.0,359,0.5161693764516705
2018,6258.0,364,1.083073727933541
2019,5706.0,364,0.9117929050814957
2020,10994.0,366,1.9267437784787942
2021,11112.0,365,1.0107331271602693
2022,11912.0,365,1.0719942404607632
2023,6266.0,364,0.5260241773002015
