DATE,PRCP,NROWS,MULT
2000,7638.0,366,1.0
2001,5564.0,364,0.7284629484158156
2002,5228.0,365,0.9396117900790798
2003,6540.0,365,1.2509563886763582
2004,8216.0,365,1.2562691131498471
2005,6659.0,365,0.810491723466407
2006,4918.0,365,0.7385493317314912
2007,7402.0,364,1.5050833672224482
2008,8775.0,366,1.1854904079978383
2009,6395.0,365,0.7287749287749288
2010,9114.0,365,1.4251759186864739
2011,7869.0,365,0.8633969716919025
2012,7682.0,366,0.9762358622442496
2013,6332.0,365,0.8242645144493621
2014,6087.0,365,0.9613076437144662
2015,6920.0,365,1.136849022506982
2016,8827.0,365,1.2755780346820809
2017,6938.0,365,0.7859975076469922
2018,4328.0,364,0.6238108965119631
2019,2836.0,365,0.655268022181146
2020,9120.0,366,3.2157968970380817
2021,11361.0,365,1.2457236842105264
2022,10008.0,365,0.8809083707420121
2023,6374.0,365,0.6368904876099121
