DATE,PRCP,NROWS,MULT
2000,1946.0,365,1.0
2001,1722.0,364,0.8848920863309353
2002,976.0,363,0.5667828106852497
2003,2218.0,361,2.2725409836065573
2004,1938.0,366,0.8737601442741209
2005,2396.0,364,1.2363261093911249
2006,1858.0,250,0.7754590984974958
2007,2890.0,336,1.5554359526372443
2008,968.0,334,0.3349480968858132
2009,876.0,304,0.9049586776859504
2010,2606.0,215,2.9748858447488584
2011,4722.0,312,1.811972371450499
2012,1965.0,335,0.4161372299872935
2013,2197.0,274,1.1180661577608142
2014,2187.0,321,0.9954483386436049
2015,2938.0,365,1.343392775491541
2016,3055.0,366,1.0398230088495575
2017,1860.0,365,0.6088379705400983
2018,1748.0,363,0.9397849462365592
2019,778.0,365,0.4450800915331808
2020,2836.0,365,3.645244215938303
2021,1954.0,365,0.6889985895627645
2022,3132.0,363,1.6028659160696008
2023,1220.0,365,0.3895274584929757
