DATE,PRCP,NROWS,MULT
2000,9135.0,366,1.0
2001,3838.0,365,0.42014230979748224
2002,3487.0,362,0.9085461177696718
2003,4745.0,363,1.3607685689704616
2004,7258.0,366,1.5296101159114859
2005,3882.0,364,0.5348580876274456
2006,8132.0,364,2.094796496651211
2007,8445.0,363,1.0384899163797343
2008,8045.0,365,0.9526346950858496
2009,7318.0,23,0.909633312616532
2010,9715.0,26,1.3275485105220006
2011,6926.0,51,0.7129181677817807
2012,9340.0,80,1.348541726826451
2013,3485.0,235,0.37312633832976444
2014,3390.0,213,0.9727403156384505
2015,4120.0,130,1.2153392330383481
2016,5780.0,298,1.4029126213592233
2017,6225.0,207,1.0769896193771626
2018,5080.0,364,0.8160642570281125
2019,4721.0,365,0.9293307086614173
2020,4376.0,366,0.9269222622325779
2021,4550.0,365,1.039762340036563
2022,7090.0,365,1.5582417582417583
2023,12780.0,365,1.8025387870239775
