DATE,PRCP,NROWS,MULT
2000,8558.0,365,1.0
2001,2019.0,364,0.235919607384903
2002,1052.0,364,0.521050024764735
2003,3376.0,365,3.209125475285171
2004,6118.0,366,1.8122037914691944
2005,3693.0,363,0.6036286368094148
2006,3782.0,151,1.0240996479826698
2007,4996.0,365,1.3209941829719725
2008,1086.0,337,0.21737389911929544
2009,8527.0,334,7.851749539594843
2010,4161.0,214,0.48797935968101325
2011,8732.0,274,2.098534006248498
2012,4861.0,216,0.5566880439761795
2013,1394.0,153,0.2867722690804361
2014,1491.0,181,1.069583931133429
2015,3438.0,175,2.305835010060362
2016,5294.0,365,1.539848749272833
2017,1974.0,319,0.3728749527767284
2018,3273.0,365,1.6580547112462005
2019,4852.0,365,1.482432019553926
2020,4736.0,366,0.9760923330585326
2021,3375.0,365,0.7126266891891891
2022,6455.0,362,1.9125925925925926
2023,5224.0,365,0.8092951200619675
