DATE,PRCP,NROWS,MULT
2000,5375.0,365,1.0
2001,1475.0,364,0.2744186046511628
2002,1640.0,365,1.111864406779661
2003,2115.0,364,1.2896341463414633
2004,4075.0,365,1.9267139479905437
2005,1515.0,181,0.3717791411042945
2006,1389.0,91,0.9168316831683169
2007,2858.0,365,2.0575953923686106
2008,1691.0,211,0.5916724982505248
2009,1908.0,183,1.1283264340626848
2010,7019.0,111,3.6787211740041927
2011,4089.0,49,0.5825616184641687
2012,1754.0,8,0.4289557348985082
2013,986.0,62,0.5621436716077537
2014,3179.0,278,3.2241379310344827
2015,490.0,92,0.15413652091852784
2016,3995.0,306,8.153061224489797
2017,2147.0,354,0.537421777221527
2018,1060.0,365,0.49371215649743827
2019,1995.0,360,1.8820754716981132
2020,3317.0,345,1.66265664160401
2021,1905.0,363,0.5743141392824842
2022,5695.0,364,2.989501312335958
2023,200.0,365,0.03511852502194908
