DATE,PRCP,NROWS,MULT
2000,5182.0,361,1.0
2001,7064.0,365,1.3631802392898495
2002,3480.0,364,0.49263873159682897
2003,6705.0,361,1.9267241379310345
2004,4406.0,363,0.6571215510812827
2005,8494.0,355,1.9278256922378574
2006,5587.0,364,0.6577584177066165
2007,5855.0,360,1.047968498299624
2008,6194.0,361,1.0578992314261315
2009,4628.0,362,0.7471746851792057
2010,6082.0,365,1.3141745894554884
2011,6812.0,363,1.1200263071358105
2012,1096.0,151,0.1608925425719319
2013,972.0,92,0.8868613138686131
2014,4046.0,362,4.162551440329218
2015,5055.0,352,1.24938210578349
2016,3756.0,236,0.7430267062314541
2017,4817.0,336,1.2824813631522898
2018,3343.0,346,0.6940004151961802
2019,3487.0,350,1.0430750822614419
2020,3852.0,344,1.10467450530542
2021,6759.0,358,1.7546728971962617
2022,4176.0,316,0.6178428761651131
2023,1305.0,163,0.3125
