DATE,PRCP,NROWS,MULT
2000,8847.0,366,1.0
2001,4173.0,365,0.47168531705662936
2002,4501.0,365,1.078600527198658
2003,4779.0,364,1.0617640524327927
2004,4721.0,366,0.9878635697844738
2005,5612.0,365,1.1887312010167337
2006,5164.0,365,0.9201710620099787
2007,8197.0,365,1.5873353989155694
2008,11858.0,366,1.4466268146883006
2009,4558.0,365,0.38438185191431945
2010,15255.0,365,3.346862659060992
2011,7021.0,365,0.4602425434283841
2012,8544.0,366,1.2169206665717134
2013,4241.0,365,0.49637172284644193
2014,6455.0,365,1.5220466871020986
2015,4718.0,365,0.7309062742060418
2016,6878.0,366,1.4578211106401018
2017,5168.0,365,0.7513812154696132
2018,4153.0,365,0.8035990712074303
2019,3745.0,365,0.901757765470744
2020,3801.0,366,1.0149532710280373
2021,7072.0,365,1.8605630097342805
2022,9269.0,365,1.3106617647058822
2023,6376.0,365,0.6878843456683569
