DATE,PRCP,NROWS,MULT
2000,2598.0,365,1.0
2001,3208.0,360,1.2347959969207083
2002,3994.0,365,1.2450124688279303
2003,4205.0,361,1.0528292438657987
2004,140.0,21,0.03329369797859691
2005,3297.0,299,23.55
2006,3342.0,364,1.013648771610555
2007,5192.0,361,1.5535607420706163
2008,5776.0,363,1.1124807395993837
2009,5012.0,365,0.8677285318559557
2010,10518.0,363,2.098563447725459
2011,7480.0,363,0.7111618178360906
2012,6830.0,366,0.9131016042780749
2013,5784.0,334,0.8468521229868229
2014,5549.0,365,0.9593706777316736
2015,6158.0,365,1.10974950441521
2016,5788.0,366,0.9399155569990256
2017,4748.0,365,0.8203178991015895
2018,6932.0,365,1.459983150800337
2019,1916.0,365,0.276399307559146
2020,4673.0,366,2.4389352818371606
2021,8940.0,365,1.9131179114059491
2022,8552.0,365,0.9565995525727069
2023,4386.0,365,0.5128624883068288
