DATE,PRCP,NROWS,MULT
2000,2776.0,366,1.0
2001,3094.0,365,1.1145533141210375
2002,2652.0,363,0.8571428571428571
2003,3742.0,365,1.4110105580693817
2004,3260.0,365,0.8711918760021379
2005,4384.0,365,1.3447852760736196
2006,3076.0,365,0.7016423357664233
2007,3060.0,365,0.9947984395318595
2008,4144.0,366,1.354248366013072
2009,3082.0,365,0.7437258687258688
2010,2470.0,334,0.8014276443867618
2011,4972.0,335,2.0129554655870447
2012,2850.0,366,0.5732099758648431
2013,3520.0,365,1.2350877192982457
2014,2698.0,334,0.7664772727272727
2015,2270.0,335,0.8413639733135656
2016,4295.0,366,1.8920704845814977
2017,4986.0,365,1.1608847497089638
2018,3310.0,365,0.6638588046530285
2019,3090.0,365,0.9335347432024169
2020,2826.0,366,0.9145631067961165
2021,5152.0,365,1.8230714791224345
2022,3296.0,365,0.639751552795031
2023,2452.0,365,0.7439320388349514
