DATE,PRCP,NROWS,MULT
2000,12990.0,365,1.0
2001,6156.0,355,0.4739030023094688
2002,4716.0,365,0.7660818713450293
2003,6717.0,333,1.4243002544529262
2004,7840.0,366,1.1671877326187285
2005,3940.0,365,0.5025510204081632
2006,9753.0,365,2.4753807106598984
2007,10305.0,365,1.056597969855429
2008,11100.0,364,1.0771470160116448
2009,13308.0,306,1.1989189189189189
2010,12184.0,293,0.9155395250976857
2011,14585.0,284,1.1970617202889036
2012,10722.0,31,0.7351388412752828
2013,5653.0,317,0.5272337250512964
2014,7866.0,146,1.3914735538652043
2015,6474.0,318,0.8230358504958047
2016,9858.0,366,1.5227062094531973
2017,8619.0,323,0.8743152769324407
2018,14181.0,365,1.6453184824225549
2019,6714.0,364,0.4734503913687328
2020,7715.0,365,1.1490914507000298
2021,7132.0,364,0.9244329228775113
2022,7796.0,363,1.0931015143017386
2023,11318.0,364,1.4517701385325807
