DATE,PRCP,NROWS,MULT
2000,7384.0,366,1.0
2001,10766.0,365,1.4580173347778982
2002,3750.0,365,0.3483187813486903
2003,5166.0,365,1.3776
2004,5650.0,366,1.0936895083236546
2005,4391.0,365,0.7771681415929204
2006,10260.0,365,2.336597585971305
2007,5432.0,365,0.5294346978557505
2008,4075.0,365,0.7501840942562592
2009,4042.0,365,0.9919018404907975
2010,7515.0,255,1.859228104898565
2011,8665.0,189,1.1530272787757818
2012,3784.0,164,0.4366993652625505
2013,3580.0,184,0.9460887949260042
2014,6706.0,158,1.8731843575418994
2015,5139.0,213,0.766328660900686
2016,4538.0,289,0.8830511772718428
2017,6259.0,343,1.379241956809167
2018,3985.0,365,0.6366831762262343
2019,671.0,330,0.1683814303638645
2020,8555.0,363,12.74962742175857
2021,3272.0,365,0.38246639392168325
2022,7293.0,363,2.2289119804400976
2023,6789.0,336,0.9308926367749897
