DATE,PRCP,NROWS,MULT
2000,3854.0,366,1.0
2001,4226.0,365,1.0965230928905034
2002,2148.0,365,0.5082820634169427
2003,3890.0,353,1.8109869646182495
2004,2696.0,366,0.6930591259640103
2005,3190.0,365,1.1832344213649852
2006,2626.0,365,0.8231974921630094
2007,2946.0,365,1.1218583396801218
2008,2208.0,366,0.7494908350305499
2009,2944.0,365,1.3333333333333333
2010,4426.0,347,1.5033967391304348
2011,4828.0,365,1.0908269317668324
2012,2702.0,366,0.5596520298260149
2013,3830.0,365,1.4174685418208735
2014,3212.0,365,0.8386422976501305
2015,2466.0,365,0.7677459526774595
2016,5434.0,366,2.2035685320356855
2017,3236.0,365,0.5955097534044902
2018,2198.0,363,0.6792336217552534
2019,1482.0,363,0.6742493175614195
2020,3508.0,365,2.3670715249662617
2021,3456.0,365,0.9851767388825542
2022,5762.0,365,1.6672453703703705
2023,3114.0,362,0.5404373481430059
