DATE,PRCP,NROWS,MULT
2000,6148.0,326,1.0
2001,6481.0,363,1.05416395575797
2002,6982.0,359,1.077302885357198
2003,7896.0,360,1.1309080492695502
2004,9690.0,359,1.2272036474164134
2005,7235.0,353,0.7466460268317854
2006,4636.0,330,0.6407740152038701
2007,7370.0,362,1.589732528041415
2008,9694.0,357,1.3153324287652646
2009,9360.0,365,0.9655456983701258
2010,16716.0,364,1.785897435897436
2011,12701.0,358,0.7598109595597032
2012,8956.0,364,0.7051413274545312
2013,12658.0,364,1.4133541759714159
2014,6443.0,365,0.509006162110918
2015,9186.0,365,1.425733354027627
2016,8405.0,366,0.9149793163509689
2017,10358.0,365,1.2323616894705531
2018,8798.0,365,0.8493917744738366
2019,5253.0,365,0.5970675153443965
2020,8686.0,336,1.653531315438797
2021,8775.0,365,1.0102463734745568
2022,18743.0,365,2.135954415954416
2023,6374.0,362,0.34007362748759534
