DATE,PRCP,NROWS,MULT
2000,7582.0,366,1.0
2001,7572.0,353,0.9986810867844896
2002,4402.0,358,0.5813523507659799
2003,7100.0,355,1.6129032258064515
2004,7002.0,361,0.9861971830985915
2005,7990.0,361,1.1411025421308199
2006,4754.0,362,0.5949937421777222
2007,7114.0,364,1.4964240639461506
2008,5802.0,360,0.8155749226876582
2009,8652.0,365,1.4912099276111686
2010,9002.0,365,1.0404530744336569
2011,7600.0,365,0.8442568318151522
2012,5982.0,366,0.7871052631578948
2013,6842.0,365,1.1437646272149782
2014,7028.0,365,1.0271850336159019
2015,4958.0,365,0.705463858850313
2016,10760.0,366,2.1702299314239615
2017,7758.0,365,0.721003717472119
2018,5752.0,365,0.7414282031451405
2019,5122.0,365,0.8904728789986092
2020,7384.0,366,1.4416243654822336
2021,7278.0,365,0.9856446370530878
2022,8630.0,365,1.1857653201428964
2023,5590.0,334,0.6477404403244496
