DATE,PRCP,NROWS,MULT
2000,3538.0,366,1.0
2001,2598.0,359,0.7343131712832108
2002,1406.0,362,0.5411855273287144
2003,2176.0,361,1.5476529160739687
2004,3146.0,365,1.4457720588235294
2005,3420.0,365,1.08709472345836
2006,3294.0,363,0.9631578947368421
2007,1778.0,360,0.5397692774741955
2008,3706.0,331,2.0843644544431945
2009,2750.0,360,0.7420399352401511
2010,1242.0,364,0.4516363636363636
2011,4016.0,365,3.2334943639291467
2012,3054.0,365,0.7604581673306773
2013,2410.0,365,0.7891290111329404
2014,2654.0,365,1.1012448132780084
2015,3920.0,365,1.4770158251695553
2016,3944.0,365,1.006122448979592
2017,1724.0,354,0.43711967545638947
2018,3024.0,361,1.754060324825986
2019,1834.0,360,0.6064814814814815
2020,1554.0,354,0.8473282442748091
2021,3150.0,357,2.027027027027027
2022,3272.0,358,1.0387301587301587
2023,1622.0,362,0.495721271393643
