DATE,PRCP,NROWS,MULT
2000,7986.0,366,1.0
2001,7043.0,364,0.8819183571249687
2002,4358.0,362,0.6187704103365044
2003,6056.0,361,1.3896282698485545
2004,10073.0,360,1.6633091149273447
2005,6999.0,363,0.6948277573711903
2006,5277.0,336,0.7539648521217317
2007,5675.0,361,1.0754216410839492
2008,8595.0,362,1.5145374449339206
2009,6043.0,365,0.7030831878999418
2010,1828.0,61,0.30249875889458877
2011,5380.0,153,2.9431072210065645
2012,2287.0,152,0.425092936802974
2013,3685.0,242,1.6112811543506778
2014,5150.0,242,1.3975576662143827
2015,5391.0,273,1.0467961165048543
2016,5319.0,244,0.986644407345576
2017,5101.0,245,0.9590148524158676
2018,4041.0,334,0.7921976083120956
2019,1828.0,365,0.4523632764167285
2020,6560.0,305,3.588621444201313
2021,10979.0,365,1.6736280487804878
2022,8681.0,365,0.7906913197923308
2023,4678.0,364,0.5388780094459164
