DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,29728.0,125.73698630136988,25.60821917808219,365,1.0
1951,14811.0,136.92054794520547,47.02465753424657,365,0.4982171689989236
1952,21191.0,131.37431693989072,48.9207650273224,366,1.4307609209371412
1953,27090.0,131.37260273972603,55.61643835616438,365,1.2783728941531782
1954,25698.0,123.0082191780822,48.78356164383562,365,0.9486157253599115
1955,18814.0,106.85479452054794,40.6,365,0.7321192310685657
1956,22435.0,122.51092896174865,46.06284153005465,366,1.1924630594238332
1957,19544.0,126.43835616438356,51.2958904109589,365,0.8711388455538221
1958,23315.0,145.28296703296704,61.604395604395606,365,1.192949242734343
1959,20532.0,124.8,53.88219178082192,365,0.880634784473515
1960,22044.0,124.1972602739726,52.14754098360656,366,1.0736411455289305
1961,22714.0,131.03561643835616,55.778082191780825,365,1.0303937579386682
1962,26902.0,129.52876712328768,53.87123287671233,365,1.1843796777317954
1963,24617.0,131.8027397260274,62.48219178082192,365,0.9150620771689837
1964,23675.0,117.1967213114754,49.75136612021858,366,0.9617337612219198
1965,21321.0,129.37534246575342,51.43561643835616,365,0.9005702217529039
1966,25518.0,124.13424657534246,55.397260273972606,365,1.1968481778528213
1967,28439.0,131.4532967032967,57.24931506849315,365,1.1144682185124226
1968,28184.0,124.90437158469943,50.68852459016394,366,0.9910334399943739
1969,22817.0,122.82191780821918,49.95068493150685,365,0.8095728072665342
1970,6033.0,47.774193548387096,4.129032258064516,62,0.26440811675505105
1971,33567.0,114.4,47.56164383561644,365,5.5638985579313776
1972,20869.0,119.00546448087432,39.830601092896174,366,0.6217118002800369
1973,21807.0,119.77260273972604,42.64109589041096,365,1.0449470506492884
1974,27167.0,127.24657534246576,49.608219178082194,365,1.2457926353923052
1975,24514.0,117.18356164383562,39.43561643835616,365,0.9023447565060552
1976,25864.0,118.63934426229508,50.80327868852459,366,1.0550705719180877
1977,24285.0,123.9972602739726,50.038356164383565,365,0.9389498917414166
1978,21498.0,125.93150684931508,53.40821917808219,365,0.8852378011117974
1979,21931.0,127.02739726027396,52.84931506849315,365,1.0201414085031166
1980,24770.0,123.948087431694,55.94262295081968,366,1.1294514614016689
1981,25606.0,129.63013698630138,60.83561643835616,365,1.033750504642713
1982,24199.0,119.4109589041096,45.6986301369863,365,0.9450519409513395
1983,23447.0,128.16438356164383,58.0,365,0.968924335716352
1984,27964.0,117.6775956284153,53.23770491803279,366,1.1926472469825564
1985,14950.0,122.94520547945206,47.52054794520548,365,0.53461593477328
1986,28113.0,131.27397260273972,61.80821917808219,365,1.880468227424749
1987,27493.0,132.05479452054794,59.93150684931507,365,0.9779461459111443
1988,25257.0,125.3972602739726,61.32876712328767,366,0.918670206961772
1989,22251.0,133.06849315068493,59.16897506925208,365,0.8809834897256206
1990,24180.0,132.93150684931507,60.42465753424658,365,1.0866927329108804
1991,22920.0,134.4931506849315,61.43835616438356,365,0.9478908188585607
1992,22947.0,138.63387978142077,66.13387978142076,366,1.0011780104712042
1993,18696.0,135.96153846153845,60.01373626373626,365,0.8147470257550007
1994,27687.0,134.013698630137,63.24657534246575,365,1.4809050064184852
1995,24114.0,139.02472527472528,59.84931506849315,365,0.870950265467548
1996,25358.0,124.6584699453552,49.09836065573771,366,1.0515882889607697
1997,32173.0,134.90384615384616,62.62362637362637,365,1.268751478823251
1998,23982.0,137.78082191780825,61.78082191780822,365,0.745407639946539
1999,26936.0,122.58241758241758,52.6986301369863,365,1.123175715119673
2000,18110.0,126.2431693989071,55.13661202185792,366,0.6723344223344223
2001,25454.0,120.97260273972604,54.65564738292011,365,1.4055218111540586
2002,21310.0,126.84931506849315,59.65753424657535,365,0.8371965113538147
2003,24785.0,129.8082191780822,62.19178082191781,365,1.163068981698733
2004,24414.0,137.37704918032787,68.15573770491804,366,0.9850312689126488
2005,15683.0,145.98901098901098,71.95970695970696,273,0.6423773244859506
2006,13171.0,131.5648854961832,63.61742424242424,306,0.8398265637951923
2007,24410.0,110.93312101910828,57.22929936305732,318,1.8533140991572394
2008,16734.0,106.72597864768684,48.46975088967972,286,0.6855387136419501
2009,17252.0,119.28571428571428,51.95970695970696,279,1.030954942034182
2010,21658.0,122.3695652173913,62.91925465838509,325,1.2553906793415257
2011,21739.0,110.49815498154982,56.19926199261992,274,1.00373995752147
2012,15338.0,115.3877551020408,54.204081632653065,250,0.7055522333133999
2013,12183.0,126.75097276264592,65.91439688715953,259,0.794301734254792
2014,12649.0,139.84782608695653,71.0,233,1.0382500205203973
2015,19864.0,136.65,71.1734693877551,306,1.5704008221993833
2016,25335.0,128.63095238095238,68.85802469135803,339,1.2754228755537655
2017,20816.0,118.562874251497,59.04255319148936,336,0.8216301559107954
2018,7688.0,75.05952380952381,23.33333333333333,86,0.36933128362797846
2019,12922.0,139.82658959537574,81.36627906976744,173,1.6808012486992716
2020,28519.0,126.51933701657458,64.17127071823204,364,2.2070112985605945
