DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,484.0,-142.67365269461078,-232.5013698630137,365,1.0
1951,570.0,-158.22739726027396,-227.92602739726027,365,1.177685950413223
1952,579.0,-149.7377049180328,-216.6010928961749,366,1.0157894736842106
1953,1549.0,-162.27123287671233,-223.9753424657534,365,2.675302245250432
1954,980.0,-152.73424657534247,-214.8876712328767,365,0.6326662362814719
1955,585.0,-163.6931506849315,-218.92328767123288,365,0.5969387755102041
1956,316.0,-173.02459016393442,-229.86338797814207,366,0.5401709401709401
1957,815.0,-168.65753424657535,-232.427397260274,365,2.579113924050633
1958,421.0,-143.45205479452054,-214.2849315068493,365,0.5165644171779141
1959,327.0,-157.413698630137,-231.3890410958904,365,0.7767220902612827
1960,599.0,-146.827868852459,-212.9672131147541,366,1.8318042813455657
1961,734.0,-167.96712328767123,-237.4575342465753,365,1.2253756260434057
1962,755.0,-145.07671232876712,-218.4054794520548,365,1.0286103542234333
1963,435.0,-156.76438356164385,-226.4219178082192,365,0.5761589403973509
1964,628.0,-166.9207650273224,-233.41803278688525,366,1.4436781609195402
1965,395.0,-150.7835616438356,-219.8575342465753,365,0.6289808917197452
1966,537.0,-168.4986301369863,-233.0191780821918,365,1.3594936708860759
1967,554.0,-155.34794520547945,-219.3232876712329,365,1.031657355679702
1968,387.0,-163.12021857923497,-231.8087431693989,366,0.6985559566787004
1969,643.0,-159.51232876712328,-228.34246575342465,365,1.6614987080103358
1970,498.0,-166.7835616438356,-233.76712328767124,365,0.7744945567651633
1971,709.0,-167.57260273972602,-228.4219178082192,365,1.4236947791164658
1972,584.0,-185.2622950819672,-248.8087431693989,366,0.8236953455571228
1973,868.0,-167.2986301369863,-229.16164383561645,365,1.4863013698630136
1974,767.0,-178.2082191780822,-244.172602739726,365,0.8836405529953917
1975,753.0,-172.1068493150685,-236.3123287671233,365,0.9817470664928292
1976,752.0,-172.28415300546447,-238.97814207650276,366,0.99867197875166
1977,568.0,-163.52876712328768,-229.97808219178083,365,0.7553191489361702
1978,866.0,-159.586301369863,-225.4904109589041,365,1.5246478873239437
1979,698.0,-180.93150684931507,-245.1260273972603,365,0.8060046189376443
1980,564.0,-162.81147540983608,-232.98360655737704,366,0.8080229226361032
1981,889.0,-138.96438356164384,-210.0054794520548,365,1.576241134751773
1982,675.0,-170.7972602739726,-234.73424657534247,365,0.7592800899887514
1983,863.0,-158.84065934065933,-222.87912087912088,365,1.2785185185185186
1984,784.0,-179.36065573770492,-243.39344262295083,366,0.9084588644264194
1985,835.0,-164.2958904109589,-232.4,365,1.0650510204081634
1986,669.0,-174.33972602739726,-240.6027397260274,365,0.8011976047904191
1987,584.0,-176.8986301369863,-243.1013698630137,365,0.8729446935724963
1988,511.0,-140.70491803278688,-207.9508196721312,366,0.875
1989,1260.0,-174.413698630137,-237.8027397260274,365,2.4657534246575343
1990,637.0,-159.5412087912088,-226.42582417582415,365,0.5055555555555555
1991,860.0,-158.12640449438203,-220.92696629213484,365,1.3500784929356358
1992,685.0,-173.75409836065575,-235.9672131147541,366,0.7965116279069767
1993,625.0,-154.15616438356165,-218.42465753424656,365,0.9124087591240876
1994,704.0,-146.6986301369863,-211.6821917808219,365,1.1264
1995,860.0,-147.55616438356165,-215.4219178082192,365,1.2215909090909092
1996,975.0,-152.3087431693989,-221.4672131147541,366,1.1337209302325582
1997,1136.0,-158.63636363636363,-224.3774104683196,365,1.165128205128205
1998,713.0,-135.5205479452055,-200.55890410958904,365,0.6276408450704225
1999,497.0,-164.44931506849315,-227.27123287671236,365,0.697054698457223
2000,785.0,-155.55464480874318,-222.72677595628411,366,1.579476861167002
2001,803.0,-151.96986301369864,-219.6821917808219,365,1.0229299363057325
2002,1359.0,-142.76712328767124,-205.3287671232877,365,1.692403486924035
2003,763.0,-143.2219178082192,-205.4219178082192,365,0.5614422369389257
2004,909.0,-160.02732240437155,-224.87704918032787,366,1.1913499344692005
2005,570.0,-138.0849315068493,-204.586301369863,365,0.6270627062706271
2006,945.0,-131.84065934065933,-198.3434065934066,365,1.6578947368421053
2007,420.0,-142.45479452054795,-211.22465753424655,365,0.4444444444444444
2008,575.0,-148.52732240437155,-213.0983606557377,366,1.369047619047619
2009,698.0,-143.33972602739726,-208.2219178082192,365,1.2139130434782608
2010,1083.0,-124.13698630136986,-191.427397260274,365,1.5515759312320916
2011,649.0,-135.91232876712328,-206.91780821917808,365,0.5992613111726686
2012,710.0,-140.01639344262296,-208.344262295082,366,1.0939907550077042
2013,1248.0,-165.33972602739726,-229.04383561643837,365,1.7577464788732395
2014,387.0,-151.5917808219178,-215.53150684931504,365,0.31009615384615385
2015,718.0,-147.77134986225894,-214.74931129476585,365,1.855297157622739
2016,816.0,-219.43362831858408,-297.3185840707965,361,1.1364902506963788
2017,28195.0,-134.0253164556962,-210.8481012658228,365,34.552696078431374
2018,11117.0,-136.3801652892562,-205.65289256198344,365,0.3942897676893066
2019,12004.0,-135.5505617977528,-203.41573033707863,365,1.0797877125123685
2020,649.0,-128.52083333333334,-198.375,366,0.0540653115628124
