DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1741.0,208.53372434017595,161.4135593220339,362,1.0
2001,857.0,196.26553672316385,158.89383561643837,364,0.4922458357265939
2002,1118.0,184.15181518151812,154.2490566037736,333,1.3045507584597433
2003,3047.0,196.05732484076432,163.0962962962963,346,2.725402504472272
2004,5649.0,192.5910447761194,154.09333333333333,354,1.8539547095503774
2005,4841.0,185.30409356725147,148.0573476702509,363,0.856965834661002
2006,5750.0,194.9903536977492,154.390243902439,364,1.1877711216690767
2007,6476.0,191.1840490797546,152.92549019607844,365,1.1262608695652174
2008,8124.0,195.39655172413796,157.03191489361703,366,1.2544780728844966
2009,8243.0,197.61812297734627,157.56,365,1.0146479566715902
2010,8761.0,192.29337539432177,152.03501945525292,365,1.0628411985927453
2011,4925.0,200.2446483180428,157.90769230769232,365,0.5621504394475516
2012,6395.0,198.6840490797546,166.7826086956522,366,1.2984771573604061
2013,8218.0,195.7630769230769,161.72834645669292,365,1.2850664581704456
2014,6879.0,203.17857142857144,161.26937269372695,365,0.8370649793137016
2015,6416.0,208.61656441717795,158.30555555555554,365,0.9326937054804477
2016,3862.0,205.09252669039145,154.98809523809524,366,0.601932668329177
2017,2895.0,205.91941391941396,151.81297709923663,365,0.7496116002071466
2018,5189.0,210.0408163265306,162.19827586206895,364,1.7924006908462866
2019,5532.0,210.73021582733813,161.88695652173914,365,1.0661013682790519
2020,5310.0,212.6289752650177,160.15261044176708,364,0.9598698481561823
2021,5963.0,203.36977491961412,161.55982905982907,362,1.122975517890772
2022,6703.0,208.5514705882353,154.02793296089385,365,1.1240986080831796
2023,8284.0,178.87786259541986,120.52525252525253,165,1.235864538266448
