DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,335.0,340.54266211604096,203.6878787878788,356,1.0
2001,2598.0,344.0455927051672,212.1969696969697,358,7.755223880597015
2002,178.0,345.4672619047619,213.50488599348532,354,0.06851424172440339
2003,299.0,353.5287356321839,220.7630769230769,363,1.6797752808988764
2004,417.0,345.76080691642653,211.06969696969696,366,1.394648829431438
2005,6569.0,340.6676056338028,209.6477987421384,365,15.752997601918466
2006,5908.0,339.87114845938373,211.43401759530792,365,0.8993758562947176
2007,5412.0,346.3230337078652,213.25730994152048,362,0.9160460392687881
2008,6968.0,342.0674157303371,209.2492668621701,365,1.287509238728751
2009,6321.0,347.1943661971831,213.4133738601824,364,0.9071469575200919
2010,6221.0,343.5055865921788,218.6537313432836,365,0.9841797183989875
2011,4141.0,341.9572649572649,207.07207207207207,360,0.6656486095483042
2012,2775.0,348.1662049861496,209.7406340057637,366,0.670127988408597
2013,5312.0,342.7955801104972,213.8100890207715,365,1.9142342342342342
2014,5290.0,343.768156424581,221.25,365,0.9958584337349398
2015,3657.0,353.11143695014664,225.2036363636364,365,0.691304347826087
2016,7005.0,337.5882352941176,210.1875,366,1.9155045118949958
2017,5499.0,349.3333333333333,195.6759002770083,365,0.7850107066381157
2018,4693.0,329.27272727272725,210.90173410404623,365,0.8534278959810875
2019,7441.0,316.0,213.97142857142856,365,1.5855529512039208
2020,6610.0,332.0882352941176,215.09495548961425,366,0.8883214621690633
2021,6736.0,347.0,203.6371428571429,362,1.0190620272314674
2022,7658.0,346.10322580645163,211.20820189274448,365,1.13687648456057
2023,5708.0,360.84615384615387,210.66285714285715,363,0.745364324889005
