DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,28225.0,317.95364238410593,228.3961661341853,365,1.0
2001,37142.0,319.8684210526316,227.85245901639345,360,1.315925597874225
2002,27389.0,323.2440677966102,228.296875,356,0.7374131710731786
2003,32782.0,323.35093167701865,230.24920127795528,363,1.1969038665157545
2004,30580.0,320.3224852071006,226.0062893081761,366,0.9328289915197364
2005,31813.0,318.15204678362574,228.534375,365,1.0403204708960105
2006,39207.0,318.34897360703815,229.38165680473367,365,1.2324207085153869
2007,36600.0,318.09593023255815,228.8628048780488,362,0.9335067717499426
2008,30202.0,319.05965909090907,227.3473053892216,366,0.8251912568306011
2009,36193.0,320.88856304985336,231.69253731343284,364,1.1983643467320044
2010,46767.0,316.8452380952381,232.6696428571429,365,1.2921559417566932
2011,38610.0,321.4645892351275,225.7087087087087,360,0.825582141253448
2012,32854.0,321.9806629834254,228.4198250728863,366,0.8509194509194509
2013,39265.0,322.82872928176795,228.7130177514793,365,1.19513605649236
2014,32984.0,324.6438356164384,231.4828897338403,365,0.8400356551636318
2015,29250.0,325.95508982035926,233.42592592592592,365,0.8867935968954644
2016,30430.0,325.5702479338843,232.53680981595093,366,1.0403418803418802
2017,31449.0,324.10747663551405,232.90683229813664,365,1.0334866907656917
2018,39101.0,323.9122807017544,230.24522292993632,365,1.243314572800407
2019,41455.0,324.92237442922374,234.0,365,1.0602030638602593
2020,44094.0,323.6968325791855,236.0193548387097,366,1.0636593896996744
2021,39313.0,315.8131313131313,234.0953947368421,362,0.8915725495532272
2022,39864.0,316.1707317073171,230.51535836177476,365,1.0140157199908428
2023,30197.0,326.4418604651163,235.89966555183943,364,0.7575005017057997
