DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4904.0,224.57057057057057,171.87375415282392,363,1.0
2001,2224.0,230.2357142857143,163.08,338,0.4535073409461664
2002,4298.0,229.5244299674267,164.26334519572953,356,1.9325539568345325
2003,5231.0,229.6241134751773,165.03861003861005,341,1.2170777105630526
2004,6901.0,225.5059523809524,161.21830985915494,355,1.3192506212961193
2005,8837.0,226.05988023952096,158.13654618473896,365,1.2805390523112592
2006,7961.0,236.7948717948718,168.6451612903226,363,0.9008713364263891
2007,10524.0,230.96875,167.0497737556561,365,1.3219444793367667
2008,6665.0,232.4034090909091,167.68029739776952,366,0.6333143291524135
2009,13031.0,233.75081967213117,171.1014492753623,365,1.955138784696174
2010,10677.0,228.2700964630225,162.1818181818182,365,0.8193538485150794
2011,8780.0,229.17751479289944,169.70212765957447,365,0.8223283693921514
2012,8792.0,227.02208201892745,173.61363636363637,366,1.001366742596811
2013,9168.0,220.3105590062112,168.59259259259258,365,1.042766151046406
2014,10264.0,222.77811550151972,166.4793388429752,365,1.1195462478184992
2015,12509.0,224.70926517571883,172.90350877192984,365,1.2187256430241622
2016,10895.0,226.36129032258063,172.86255924170615,366,0.8709728995123511
2017,8013.0,220.983922829582,169.44660194174756,365,0.7354749885268472
2018,13097.0,225.6742671009772,172.16267942583733,364,1.6344689878946712
2019,8272.0,224.594249201278,170.62962962962962,365,0.6315950217607086
2020,9000.0,225.374613003096,167.95652173913044,366,1.0880077369439072
2021,10208.0,229.3421052631579,168.6727272727273,362,1.1342222222222222
2022,6791.0,232.8761329305136,168.49565217391304,365,0.6652625391849529
2023,6536.0,228.4056603773585,176.25714285714287,365,0.9624503018701223
